#doc name topic proportion ...
95	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_Dec.txt	45	0.11555528612648573	50	0.08975289844693293	15	0.06909880500499793	30	0.06877410494647876	20	0.06499513851901392	17	0.06381907557351357	27	0.06056165939131341	19	0.05969100998209688	3	0.042897489329324946	2	0.036334720754076524	31	0.03234230912324338	52	0.02499700035030307	57	0.01946648568521141	42	0.019117505594297493	48	0.018942597580736645	6	0.018435419030291497	59	0.017764842921040514	22	0.015806931893776195	28	0.01458753247815925	43	0.014306038141343754	1	0.01402776560036152	37	0.013915870972496535	29	0.012533588274459086	38	0.011710997163234971	40	0.011548873985845719	56	0.007955402089173561	41	0.007022221918825496	44	0.005481218763663144	7	0.0045269788536293635	53	0.004169943856406434	0	0.003825248252385453	4	0.0036087231662430765	9	0.0035971280066993965	54	0.0033783978291267217	49	0.003300473827258956	39	0.0030804022247794805	58	0.003032206495491881	36	0.002629053661821172	33	0.002526225423431236	18	0.002286154103642174	46	0.002143141822809487	5	0.0019179882532585656	10	0.0016230506776378291	55	5.95600853632176E-4	11	5.526901299148151E-4	32	3.9918496600856277E-4	13	3.919444645896586E-4	21	2.8068275447795963E-4	23	2.3849864756673948E-4	12	2.223991412615428E-4	25	5.5329799747445445E-5	16	3.013224804424448E-5	47	2.6837628247567173E-5	24	2.547573817815507E-5	26	2.490189326987736E-5	34	2.089994005585972E-5	51	1.5660104123907297E-5	35	1.424191516014209E-5	8	1.0660317823699544E-5	14	6.9533625785651325E-6	
96	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_Feb.txt	45	0.09701122778096172	15	0.09464980299911428	59	0.06537352668797738	30	0.06434259481799169	31	0.053206018231845405	27	0.0506401348126831	6	0.04518419265570332	11	0.04024071299698003	2	0.035462338302432894	0	0.030271956685489137	41	0.029308205828815145	52	0.02872507613167174	20	0.028338571377701304	3	0.027251466140026735	24	0.02476413131287664	4	0.02348253415756104	19	0.023313474005097822	43	0.01843672700986081	17	0.0182256088098214	22	0.017950934211429827	46	0.017896662348266538	58	0.017364110623045066	37	0.017266632055267222	18	0.017033593477417546	26	0.01701126154576604	50	0.01545096122042551	1	0.015386354658491178	53	0.010783816742295355	9	0.008462378137140198	57	0.006675307424473894	49	0.005890565980806319	40	0.005274736443897124	33	0.005205202015484021	56	0.004897844228253437	32	0.003652235521553472	44	0.003532418795358242	23	0.002025501329467448	47	0.0018381391924742327	21	0.0017329549254058306	48	0.0014281899882056849	12	0.0010215868529662917	5	8.730820734168962E-4	38	7.998194229305675E-4	51	6.73637781924024E-4	25	5.438094914223879E-4	10	4.470597383271125E-4	29	2.084253630721618E-4	42	9.852358597101019E-5	39	8.766728845022706E-5	7	4.8624627121590735E-5	28	4.724844046777873E-5	55	3.239371615872826E-5	16	2.667303787980903E-5	54	2.1564983454260505E-5	34	1.8500607454748634E-5	36	1.802169743764873E-5	13	1.706113851250849E-5	35	1.2606930023598285E-5	8	9.436503400105698E-6	14	6.155110072696359E-6	
97	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_Jan.txt	45	0.0950443433234246	6	0.07908363890920003	24	0.07806869579280876	27	0.07419754080420542	2	0.06911973984149991	52	0.06389707693459466	30	0.06196121838172659	3	0.050434527288460616	15	0.05036694271347998	17	0.048383527969148035	33	0.04541950467782515	56	0.03196930930026437	59	0.029457180663868137	11	0.026942263342573467	20	0.024989614736554006	41	0.022343542158522137	0	0.017941344931817066	43	0.015534718103635296	37	0.014818333970140096	28	0.01002445745154391	1	0.009673766369658486	19	0.008809236277353725	42	0.008678948830353042	48	0.008339703724512875	50	0.006942494779903034	38	0.006798126571706218	22	0.006619905222457936	31	0.006049423978490688	55	0.004759049833121445	49	0.00414941809651233	39	0.0037677596800649304	53	0.002866081627256458	9	0.0023281479258816275	18	0.002146936645545794	46	0.0011376918455014548	4	0.001114119050379154	25	0.0011018901010727822	16	0.0010782269774699369	12	9.088090478138668E-4	21	7.885551500313448E-4	40	6.962746254667073E-4	5	5.762726563108515E-4	10	1.2430729905602868E-4	57	8.227534405344251E-5	44	7.277487739410392E-5	7	5.1585668539563195E-5	23	4.8986776198552896E-5	58	4.77450626629519E-5	29	4.6129340637458173E-5	47	2.5203326176674618E-5	32	2.4899676665192083E-5	26	2.3385469561914447E-5	54	2.287820296803242E-5	34	1.9627218971875033E-5	36	1.9119145288541375E-5	13	1.8100092243649208E-5	51	1.4706467671236979E-5	35	1.3374640629584187E-5	8	1.0011147959100041E-5	14	6.529931165141112E-6	
98	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_July.txt	45	0.14131770170157412	43	0.08521256033707507	15	0.08427917082241047	59	0.07101437394376632	2	0.05557532555242811	27	0.05306623885786594	3	0.05137105712327976	30	0.04930991674365193	46	0.04136817012127051	20	0.04078820797703432	50	0.03794138658481604	31	0.032901312143065284	17	0.031947631791090406	44	0.029266182866188564	56	0.023658060880456744	52	0.017920966320432847	42	0.015322196944014169	11	0.013967148238185723	47	0.012896122951032851	6	0.01286358667168529	1	0.012446859336058354	48	0.010151021532832327	10	0.009217178984786122	19	0.00853134901360981	39	0.006834185709215679	4	0.006808332460631395	38	0.006727043924062794	29	0.004280224900011061	12	0.0037982419840410534	36	0.003785010071548415	32	0.003476208103801163	22	0.003427268464123271	24	0.0030043509675648263	41	0.002619592738608189	58	0.0022407519507304375	51	0.0015831345891978562	37	0.0013630013722325362	18	0.0012981886348001287	21	0.0011784492804638403	49	0.0010538301977167253	9	9.897836393744242E-4	25	6.7459345307449E-4	7	6.742572191716807E-4	40	6.246759423039728E-4	0	3.970127235813098E-4	55	1.8782647107352924E-4	34	1.7460297089706144E-4	33	8.751075546874313E-5	57	7.381488021413652E-5	53	5.945466507295091E-5	5	4.603178609520795E-5	28	4.49711993316898E-5	23	4.3949412290808883E-5	16	2.5387472928183122E-5	26	2.0980716086009783E-5	54	2.052561227216595E-5	13	1.623883991250092E-5	35	1.1999311669102312E-5	8	8.981690637804718E-6	14	5.858451183727141E-6	
99	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_March.txt	18	0.1273390336427077	30	0.08212943907675775	59	0.07326666258274146	45	0.06020888302523439	3	0.058571479064100575	17	0.05828774034447942	27	0.05458078211614242	53	0.04161459193121425	15	0.03938061600739375	31	0.03472085102305512	2	0.03330708041993144	43	0.03195158375743812	1	0.027747991043137302	28	0.02642954855059712	52	0.024098697960294787	19	0.02165689098148003	33	0.021197764337523965	46	0.020364102501911886	20	0.017941189109901928	58	0.017193494831870097	50	0.016435202657154934	56	0.01511937635286768	0	0.014597473689586412	4	0.010118742793285663	7	0.00911752961075495	38	0.007560024055314667	41	0.007203351207809658	11	0.006425100477103222	48	0.005714845301112894	22	0.0055783038907928194	6	0.0054309288496885684	36	0.00512958941952237	39	0.004044985731374767	5	0.0023567994069872773	25	0.001862745939084915	26	0.0015060411210045964	47	0.0013428645936496518	40	0.0013156495931209212	49	0.0012717181501226723	14	0.0011603793917575565	44	8.930223088435376E-4	37	7.719905762506403E-4	29	7.030250479943949E-4	54	6.811157640684996E-4	9	3.8000324242223085E-4	57	2.4241659878162814E-4	23	2.1104915797126947E-4	55	1.9727250646609074E-4	12	1.9680258976582883E-4	10	1.171333612918646E-4	42	9.849109496665816E-5	21	8.348870262742132E-5	16	2.6664241673486518E-5	32	2.3462683567438554E-5	24	2.2543662809205647E-5	34	1.8494506343919148E-5	13	1.705551210822979E-5	51	1.3857738074460911E-5	35	1.2602772523500967E-5	8	9.433391439959108E-6	
100	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_May.txt	30	0.08912702739044481	27	0.07516573190209268	2	0.06889953597231328	45	0.06322674389278202	46	0.05815242803910991	20	0.05065112512051205	15	0.05022733542112035	17	0.047617310800526384	43	0.04139352101195078	3	0.03875152327551946	59	0.03706054202143692	6	0.030597427067480684	41	0.030561717783429254	28	0.02780009483843431	1	0.024810048664430668	19	0.024391451985620455	31	0.024139281721399803	52	0.02393716008340484	53	0.020126032380775614	44	0.01998896937178496	50	0.01988336612701643	37	0.016325591207704965	0	0.014595541250792361	38	0.013502279788296155	22	0.01221845039679767	5	0.01114546640438676	11	0.011098901575736677	39	0.009898189118980268	58	0.006729548438509679	18	0.006444294281770806	42	0.006063960968372656	10	0.004798856318566523	48	0.003937359087046721	33	0.0036382377842919286	23	0.003314027281817609	40	0.003128827868683107	54	0.0018692328714326502	57	0.00106342046991722	7	0.001038453979019322	34	5.85388908687327E-4	24	3.0417375998828425E-4	26	3.0373535703750857E-4	56	2.4115103922578906E-4	4	1.945744599428311E-4	9	1.8571605223486606E-4	25	1.8462603440766003E-4	32	1.626117150333371E-4	35	1.532359330329435E-4	49	1.0143525680787323E-4	21	7.207903197028156E-5	29	3.7526879768744535E-5	55	2.795752749513972E-5	12	2.755183019963016E-5	16	2.3020273013744285E-5	47	2.050326707762446E-5	36	1.555369872210221E-5	13	1.4724684464252878E-5	51	1.196392223463285E-5	8	8.14421235197956E-6	14	5.312192594694132E-6	
101	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_Nov.txt	45	0.1301708764228322	44	0.10101799340439624	17	0.06955985781575333	50	0.06303502065633677	20	0.053513470414812095	48	0.04751166035938446	15	0.04725132349506676	30	0.04586402213903659	59	0.04319412512247914	27	0.04272084756458241	6	0.038010733640918434	2	0.03773443118816636	19	0.03678685159793864	3	0.036057035155454394	22	0.025322363299775857	31	0.02414615639634204	56	0.020319057534390873	42	0.015606220799627533	43	0.01278371096607443	54	0.012407070167794397	52	0.011555524074420785	37	0.009352835974362735	46	0.009327156966155069	1	0.008299176873388695	58	0.008155425089126592	40	0.007116807294786867	49	0.005654908647409876	36	0.005569002630941201	32	0.005288914489537444	41	0.004654347171249275	57	0.0031996635169139202	39	0.002781207399888253	4	0.0026153620923011715	9	0.0026065011617893304	7	0.0024627098513162297	18	0.0020318531658519196	53	0.001905074464585995	33	0.0016457297449624098	0	0.001072076720149294	55	3.127575153529401E-4	11	2.799654748777762E-4	38	2.6329593128338833E-4	10	2.4355058214835061E-4	24	1.6186437336112485E-4	21	7.209955950381241E-5	25	4.228260154155551E-5	5	4.175153904282999E-5	28	4.07895705114819E-5	23	3.9862793926220555E-5	29	3.753756712485496E-5	12	2.7559676741166572E-5	16	2.3026829003929806E-5	47	2.050910624459054E-5	26	1.902983266823011E-5	34	1.597157122668083E-5	13	1.4728877936970378E-5	51	1.1967329464282288E-5	35	1.0883560516279103E-5	8	8.146531758713637E-6	14	5.313705464784492E-6	
102	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_Oct.txt	45	0.13389413183840337	15	0.08583780179262183	30	0.07444928802798514	27	0.06262375505332576	1	0.060799122757637346	59	0.052560075959662694	20	0.05208560731990886	17	0.04677752718774195	6	0.0464852252176925	2	0.04143422132830826	3	0.03585086043460442	41	0.03556387803567316	22	0.03390359988507273	31	0.03197994993570322	46	0.030654610528882204	58	0.021987276921644972	19	0.02106277594255425	50	0.020750081425447427	37	0.016251828606076126	53	0.013570154568197433	9	0.012618818210940682	10	0.011944944558864804	43	0.011207251515228882	52	0.01015260228025076	18	0.004925133818752467	11	0.004868338655809565	38	0.0037214611112131864	49	0.0031334060095010003	16	0.002842641921332974	42	0.0023618482756433963	44	0.0023278319993406123	26	0.0018999381251985495	57	0.0015880582484740118	4	0.001381192144139334	25	0.001368089644170716	40	0.001120988050216482	14	9.444374643793881E-4	5	8.04925763042367E-4	28	8.036591702477901E-4	48	3.109759256171916E-4	0	2.8663938224915913E-4	56	1.3011796917732825E-4	33	1.0450865137804576E-4	39	9.964955783860438E-5	21	9.493115375792895E-5	7	5.5270588133731404E-5	23	5.248604908925389E-5	29	4.942449830417838E-5	55	3.6821253959499696E-5	12	3.6286933349380054E-5	47	2.700367563604846E-5	32	2.667833552587254E-5	24	2.563335940142763E-5	54	2.4512461877202194E-5	34	2.1029250307633014E-5	36	2.0484883391624444E-5	13	1.9393036320039765E-5	51	1.575699492845727E-5	35	1.4330031471967373E-5	8	1.0726274394774945E-5	
103	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1903_Sept.txt	46	0.12990310413195277	45	0.10642174324276815	27	0.08681768697101293	43	0.08336242470256998	31	0.07757365221791615	30	0.06449131950589339	2	0.06213127591514853	59	0.04794764177309991	20	0.04443023233987128	15	0.030391586507519767	22	0.027838253483001167	41	0.027594698719541233	6	0.026796950094625033	37	0.021848746582258778	3	0.020898624148288594	19	0.01837190531124841	17	0.01797910308665443	48	0.012268661505551838	1	0.011763035598041779	28	0.008784970956587536	40	0.008293984642114756	52	0.007904943735108687	55	0.007489122277621385	10	0.00653458318322169	39	0.006496521499081536	44	0.004556892495282743	5	0.004318008183982728	7	0.004105565069322039	50	0.003973483736199663	33	0.003310321647600424	0	0.0030914604573605304	9	0.0030437452314809876	42	0.0026804690025869207	56	0.0020626999617685804	38	0.0014573453413745604	4	9.291763982791871E-4	11	4.183496593241417E-4	21	3.2051862707720196E-4	53	2.933624994671769E-4	35	2.290441610459818E-4	49	1.5161687494700247E-4	57	1.0004457043507718E-4	25	6.318247618914647E-5	23	5.956658143659782E-5	58	5.805669170350924E-5	18	5.7244740637433046E-5	29	5.609201786540271E-5	12	4.118215426664287E-5	16	3.4408764413950934E-5	47	3.064655602342689E-5	32	3.027732651380176E-5	24	2.9091379838520527E-5	26	2.8436092047510703E-5	54	2.781926972893094E-5	34	2.3866162013263257E-5	36	2.3248358295961678E-5	13	2.2009217636026285E-5	51	1.7882662876870608E-5	8	1.2173282392834389E-5	14	7.940217885480009E-6	
104	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1904_April.txt	46	0.22934501392356968	45	0.08989968333519914	22	0.08985580411627442	15	0.07529200267076507	20	0.06849238108542688	6	0.03730223960098032	0	0.03544252249895132	11	0.03300652497366465	30	0.031081571109316496	27	0.030655272287953183	17	0.030583351221282713	50	0.029082343430095837	3	0.025967436005957883	2	0.023578948441723067	31	0.023381165437998067	19	0.02057540711990889	59	0.01988136109533223	43	0.017722834845273813	52	0.010146182862008348	38	0.010104353569729605	42	0.010069438759584902	1	0.009332241553528842	44	0.007408923725487133	56	0.007031392058344417	40	0.006932215873329019	48	0.00688778440126123	49	0.004537316642751469	4	0.0035184448418329466	58	0.003089302522375479	9	0.00226149005575966	10	0.0016242598318540803	33	0.001464341175575715	36	8.473703810110922E-4	37	6.493872686442887E-4	21	6.250400116197063E-4	51	4.277648231442177E-4	41	3.7254659363013953E-4	7	3.1829410523673876E-4	29	3.1396920385831634E-4	39	2.1242276300482453E-4	18	1.7601798190273988E-4	57	6.521469297503782E-5	53	5.252758952420059E-5	25	4.1185901125456175E-5	5	4.0668613003001113E-5	28	3.9731595426659105E-5	23	3.882885700909869E-5	55	2.7240137707028293E-5	12	2.684485059878989E-5	16	2.2429573110740765E-5	47	1.997715351386364E-5	32	1.973646889696929E-5	24	1.896340197312836E-5	26	1.85362484363082E-5	54	1.8134168863659783E-5	34	1.5557310320978373E-5	13	1.4346849254409861E-5	35	1.0601269339490588E-5	8	7.935231970057845E-6	14	5.175881802526362E-6	
105	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1904_Aug.txt	46	0.15618945330334605	42	0.07914667654761379	20	0.07001552586049706	45	0.060543042367222986	50	0.060367903213788	19	0.04570237977516163	15	0.041836414992012155	27	0.041739380158066136	17	0.03882386369819826	31	0.038713826987487376	30	0.03318654285506766	2	0.03198656421512515	59	0.02738966732425743	3	0.026305032758931948	43	0.026133701200504133	52	0.02332441694249287	48	0.021838987069169365	56	0.016730029898526868	22	0.01662735736168103	6	0.015213058960002088	7	0.01489889814256	55	0.012390071245073202	40	0.011650753918086624	1	0.011449008706728932	33	0.008508945883147658	44	0.007778651915659293	28	0.007763260979839708	25	0.007526686264869532	38	0.006165408280236984	49	0.005911356531849585	47	0.005487021091635368	11	0.004157845765808356	26	0.0032264815285687402	39	0.0027981480599950596	4	0.0025407447374075727	32	0.002514045981380235	34	0.002510463159064949	18	0.0019345627272217471	53	0.0012341397832452772	13	0.0012014071635646948	36	0.0010831888955272469	51	0.0010801903243187038	5	8.672407461311582E-4	23	7.467527594720737E-4	9	5.118624698321612E-4	29	5.069895289232864E-4	41	4.38297590233982E-4	21	2.9802973758693115E-4	57	2.937305208203444E-4	10	2.0338197671352636E-4	0	1.817954474905582E-4	12	1.419250317764721E-4	37	8.108131230674126E-5	58	3.2444466300865545E-5	16	1.9229032256679094E-5	24	1.625745913385394E-5	54	1.554655170233257E-5	35	9.088543463771483E-6	8	6.802930700602805E-6	14	4.437320213191108E-6	
106	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1904_Dec.txt	45	0.12428915307782418	17	0.07467228180059819	27	0.07339024927979013	30	0.07046369634037697	50	0.06234035222785981	15	0.05758922107394015	6	0.04806173114714866	19	0.04566499529325666	2	0.04097480238336697	42	0.03774582033476734	3	0.03451908612143971	20	0.03226737530607995	31	0.031871455111961544	41	0.02784921334921031	4	0.027443238430830793	1	0.02535356800664036	52	0.022157284690466784	48	0.019528512160321088	59	0.0190000393070987	46	0.01816383957631833	44	0.015584766392091026	37	0.012437131771916259	22	0.010253664724873622	43	0.009635391215038319	38	0.009277411342938843	10	0.007303424143934201	40	0.006235450770213807	32	0.00613311231377644	56	0.004610510557291687	49	0.003878893683179165	39	0.0037344343842446383	12	0.002103013642215113	18	0.0019899328386602314	5	0.001870575738736412	55	0.0017364197549830768	54	0.001728389706213908	24	0.0016068068045566814	28	0.0012581786532431844	36	0.0012365055564643641	23	7.681259529731933E-4	33	6.797504667114348E-4	0	5.539411771825514E-4	9	4.041985916181411E-4	25	4.032620304181092E-4	11	3.627965979980217E-4	57	3.0213753261781824E-4	47	2.6224505612038626E-4	21	6.193148680169616E-5	53	4.632116723234657E-5	7	3.605760136714099E-5	58	3.3373076001322755E-5	29	3.224371076549798E-5	16	1.9779396245359666E-5	26	1.6346089197239288E-5	34	1.3719128929979538E-5	13	1.2651690465723875E-5	51	1.0279598264807124E-5	35	9.348671324874872E-6	8	6.997640867246828E-6	14	4.564323029504784E-6	
